# TrES-2 b (Kepler-1 b) — Kepler short cadence, PDCSAP, SAP_QUALITY==0
# KIC 11446443; files 2009259162342 2009291181958 2009322144938 2009350160919
# fold: P=2.470613385 d, t0=122.7633008 BKJD (archive); window +-2.61 h
# baseline: straight line per transit fitted outside +-1.18 h, divided out
# transits used 40, dropped 2; baseline half-disagreement RMS 10.5 ppm
# columns: dt_days_from_mid,flux_normalised,err_normalised,epoch
# epoch is kept so the fold can be RE-CENTRED downstream: the archive
# ephemeris left a 136 ppm mirror asymmetry, three times the measured
# out-of-transit scatter, and a mis-centred fold is a systematic that looks
# exactly like a limb-darkening residual.
0.02625483,0.99454960,2.304988e-4,90
0.02630275,0.99355103,2.275568e-4,62
0.02630964,0.99427788,2.296766e-4,77
0.02631440,0.99368941,2.356510e-4,82
0.02632038,0.99399964,2.291376e-4,72
0.02632428,0.99336079,2.298893e-4,67
0.02634829,0.99411492,2.278501e-4,87
0.02638216,0.99381461,2.289467e-4,51
0.02640402,0.99424602,2.318519e-4,45
0.02640669,0.99413907,2.276479e-4,59
0.02644405,0.99374890,2.303867e-4,79
0.02645200,0.99378426,2.267737e-4,74
0.02645928,0.99414884,2.288223e-4,84
0.02646105,0.99399894,2.272493e-4,69
0.02649284,0.99425334,2.315097e-4,56
0.02656635,0.99367561,2.271188e-4,61
0.02657906,0.99423909,2.316127e-4,53
0.02658380,0.99375337,2.283121e-4,76
0.02659486,0.99423989,2.296994e-4,71
0.02659506,0.99385323,2.293082e-4,66
0.02661049,0.99397576,2.310127e-4,86
0.02662013,0.99404409,2.296371e-4,50
0.02662425,0.99345917,2.419032e-4,44
0.02663571,0.99390281,2.298832e-4,47
0.02666448,0.99411998,2.301458e-4,58
0.02668259,0.99402123,2.339639e-4,91
0.02671706,0.99414447,2.294789e-4,78
0.02671865,0.99425601,2.275029e-4,63
0.02672666,0.99458179,2.292465e-4,83
0.02672680,0.99410342,2.277444e-4,73
0.02676869,0.99429076,2.276697e-4,88
0.02682802,0.99443822,2.268889e-4,60
0.02685527,0.99416212,2.311950e-4,49
0.02685850,0.99454125,2.275212e-4,75
0.02686209,0.99455066,2.307445e-4,46
0.02686467,0.99460989,2.286312e-4,65
0.02686879,0.99419382,2.299077e-4,70
0.02687456,0.99485823,2.299303e-4,85
0.02692063,0.99432419,2.309999e-4,57
0.02693591,0.99444341,2.304440e-4,90
0.02698383,0.99450993,2.276269e-4,62
0.02699082,0.99448496,2.297053e-4,77
0.02699548,0.99418171,2.356830e-4,82
0.02700156,0.99447571,2.291420e-4,72
0.02700546,0.99438684,2.299543e-4,67
0.02702937,0.99435797,2.278652e-4,87
0.02706334,0.99449670,2.290082e-4,51
0.02708522,0.99414895,2.318454e-4,45
0.02708761,0.99455404,2.302450e-4,48
0.02708777,0.99460159,2.276878e-4,59
0.02712513,0.99495048,2.305060e-4,79
0.02713307,0.99495231,2.269213e-4,74
0.02714213,0.99446291,2.272825e-4,69
0.02717392,0.99474703,2.315087e-4,56
0.02724743,0.99467413,2.272182e-4,61
0.02726025,0.99482192,2.316746e-4,53
0.02726498,0.99428969,2.284277e-4,76
0.02727594,0.99456365,2.297537e-4,71
0.02727614,0.99446168,2.293557e-4,66
0.02729157,0.99475042,2.310978e-4,86
0.02730132,0.99442594,2.296741e-4,50
0.02730535,0.99482761,2.420313e-4,44
0.02731690,0.99439928,2.299400e-4,47
0.02734567,0.99516444,2.302364e-4,58
0.02736367,0.99460871,2.339856e-4,91
0.02739823,0.99488094,2.295692e-4,78
0.02739973,0.99485317,2.275514e-4,63
0.02740774,0.99509820,2.292624e-4,83
0.02740797,0.99482213,2.278224e-4,73
0.02744967,0.99473559,2.277177e-4,88
0.02750910,0.99476707,2.269080e-4,60
0.02753958,0.99483741,2.275744e-4,75
0.02754308,0.99472431,2.307548e-4,46
0.02754565,0.99489520,2.286598e-4,65
0.02754987,0.99458171,2.299828e-4,70
0.02755574,0.99461342,2.298210e-4,85
0.02760181,0.99485031,2.310510e-4,57
0.02761699,0.99486273,2.304385e-4,90
0.02767190,0.99476232,2.297401e-4,77
0.02767666,0.99440206,2.357177e-4,82
0.02768264,0.99481867,2.291304e-4,72
0.02768654,0.99481064,2.299556e-4,67
0.02771035,0.99492757,2.279148e-4,87
0.02774443,0.99469305,2.290356e-4,51
0.02776631,0.99488559,2.319237e-4,45
0.02776870,0.99481553,2.302599e-4,48
0.02776885,0.99535425,2.277551e-4,59
0.02780620,0.99514321,2.305243e-4,79
0.02781425,0.99511363,2.269338e-4,74
0.02782154,0.99508006,2.288737e-4,84
0.02782331,0.99476749,2.273320e-4,69
0.02785510,0.99509535,2.315811e-4,56
0.02792851,0.99503716,2.272542e-4,61
0.02794133,0.99552042,2.317327e-4,53
0.02794606,0.99530068,2.285909e-4,76
0.02795711,0.99519790,2.298406e-4,71
0.02795722,0.99523018,2.294069e-4,66
0.02797265,0.99562591,2.311961e-4,86
0.02798241,0.99511815,2.297386e-4,50
0.02798644,0.99484105,2.420374e-4,44
0.02799789,0.99488328,2.299897e-4,47
0.02802665,0.99497121,2.302065e-4,58
0.02804465,0.99534530,2.340082e-4,91
0.02807931,0.99488894,2.295843e-4,78
0.02808081,0.99547057,2.276046e-4,63
0.02808892,0.99524470,2.292462e-4,83
0.02808905,0.99535273,2.278894e-4,73
0.02813075,0.99541951,2.277929e-4,88
0.02819029,0.99525742,2.269386e-4,60
0.02821755,0.99498767,2.312361e-4,49
0.02822055,0.99551616,2.276472e-4,75
0.02822417,0.99532690,2.308099e-4,46
0.02822683,0.99630031,2.287960e-4,65
0.02823105,0.99558412,2.301118e-4,70
0.02823682,0.99525204,2.298415e-4,85
0.02828290,0.99494441,2.310703e-4,57
0.02829808,0.99549456,2.304495e-4,90
0.02834599,0.99514645,2.276398e-4,62
0.02835774,0.99538064,2.357950e-4,82
0.02836381,0.99527408,2.291354e-4,72
0.02836762,0.99519617,2.299546e-4,67
0.02839153,0.99561569,2.279759e-4,87
0.02842552,0.99534417,2.290999e-4,51
0.02844740,0.99580963,2.320295e-4,45
0.02844969,0.99535929,2.303084e-4,48
0.02845003,0.99553318,2.277695e-4,59
0.02848728,0.99589718,2.305893e-4,79
0.02849533,0.99565785,2.270176e-4,74
0.02850262,0.99537515,2.288836e-4,84
0.02850439,0.99552614,2.273716e-4,69
0.02853619,0.99578044,2.316401e-4,56
0.02860959,0.99561942,2.273143e-4,61
0.02862242,0.99517462,2.317031e-4,53
0.02862723,0.99577045,2.286967e-4,76
0.02863819,0.99548230,2.298931e-4,71
0.02863840,0.99545668,2.294073e-4,66
0.02865373,0.99581012,2.312086e-4,86
0.02866339,0.99495356,2.297158e-4,50
0.02866763,0.99571165,2.421254e-4,44
0.02867898,0.99541096,2.300476e-4,47
0.02870773,0.99552068,2.302502e-4,58
0.02872583,0.99497164,2.339279e-4,91
0.02876188,0.99550455,2.276015e-4,63
0.02877000,0.99557190,2.292518e-4,83
0.02877023,0.99582027,2.279395e-4,73
0.02881184,0.99568948,2.278260e-4,88
0.02887137,0.99592183,2.269942e-4,60
0.02889854,0.99541060,2.312584e-4,49
0.02890163,0.99541924,2.276223e-4,75
0.02890536,0.99587959,2.308571e-4,46
0.02890790,0.99595679,2.288223e-4,65
0.02891212,0.99587994,2.301656e-4,70
0.02891780,0.99589497,2.297865e-4,85
0.02896408,0.99608177,2.311901e-4,57
0.02897916,0.99574820,2.304267e-4,90
0.02902717,0.99590208,2.276962e-4,62
0.02903882,0.99574038,2.359234e-4,82
0.02904489,0.99531377,2.291036e-4,72
0.02904880,0.99603524,2.299948e-4,67
0.02907261,0.99595015,2.280011e-4,87
0.02910660,0.99566265,2.291372e-4,51
0.02912849,0.99553038,2.320133e-4,45
0.02913078,0.99583025,2.303468e-4,48
0.02913111,0.99596717,2.278037e-4,59
0.02916836,0.99621366,2.306118e-4,79
0.02917651,0.99615915,2.271128e-4,74
0.02918360,0.99621013,2.289566e-4,84
0.02918556,0.99606259,2.274218e-4,69
0.02921727,0.99588684,2.315979e-4,56
0.02929067,0.99555851,2.273119e-4,61
0.02930340,0.99587098,2.317638e-4,53
0.02930831,0.99597441,2.287754e-4,76
0.02931927,0.99590710,2.299652e-4,71
0.02931947,0.99611047,2.294487e-4,66
0.02933481,0.99597133,2.312217e-4,86
0.02934448,0.99595591,2.298145e-4,50
0.02934872,0.99621433,2.421767e-4,44
0.02936017,0.99601805,2.301096e-4,47
0.02938881,0.99580906,2.302566e-4,58
0.02940692,0.99633279,2.340077e-4,91
0.02944147,0.99610063,2.297500e-4,78
0.02944306,0.99607014,2.276493e-4,63
0.02945098,0.99593562,2.292637e-4,83
0.02945130,0.99614050,2.279781e-4,73
0.02949302,0.99614168,2.278866e-4,88
0.02955245,0.99635094,2.270229e-4,60
0.02957972,0.99606344,2.313050e-4,49
0.02958281,0.99634133,2.277458e-4,75
0.02958645,0.99644620,2.308989e-4,46
0.02958898,0.99618915,2.288251e-4,65
0.02959310,0.99625614,2.302162e-4,70
0.02959898,0.99624083,2.297416e-4,85
0.02964506,0.99649575,2.312338e-4,57
0.02966034,0.99693977,2.304943e-4,90
0.02970825,0.99600069,2.276815e-4,62
0.02971523,0.99623230,2.299169e-4,77
0.02971990,0.99640274,2.358975e-4,82
0.02972597,0.99645655,2.291812e-4,72
0.02972987,0.99638845,2.299870e-4,67
0.02975369,0.99642689,2.280476e-4,87
0.02978769,0.99657676,2.292231e-4,51
0.02980968,0.99660547,2.321381e-4,45
0.02981197,0.99689834,2.304460e-4,48
0.02981219,0.99619806,2.278257e-4,59
0.02984954,0.99654457,2.306818e-4,79
0.02985758,0.99644446,2.271293e-4,74
0.02986478,0.99650112,2.289708e-4,84
0.02986644,0.99631035,2.274681e-4,69
0.02989845,0.99643804,2.316417e-4,56
0.02997175,0.99661773,2.274167e-4,61
0.02998459,0.99637564,2.318149e-4,53
0.02998939,0.99678506,2.288989e-4,76
0.03000024,0.99644434,2.300526e-4,71
0.03000055,0.99615539,2.294283e-4,66
0.03001599,0.99666612,2.312656e-4,86
0.03002567,0.99654685,2.298601e-4,50
0.03002972,0.99709230,2.422718e-4,44
0.03004126,0.99675829,2.301910e-4,47
0.03006999,0.99654984,2.303104e-4,58
0.03008810,0.99650549,2.339723e-4,91
0.03012254,0.99677131,2.298313e-4,78
0.03012404,0.99692489,2.277333e-4,63
0.03013206,0.99697949,2.293409e-4,83
0.03013238,0.99673432,2.280395e-4,73
0.03017410,0.99668081,2.279494e-4,88
0.03023343,0.99639977,2.270159e-4,60
0.03026081,0.99702376,2.313791e-4,49
0.03027016,0.99668921,2.288851e-4,65
0.03027428,0.99659815,2.302576e-4,70
0.03028005,0.99651510,2.297297e-4,85
0.03034142,0.99662813,2.304128e-4,90
0.03038933,0.99672635,2.277276e-4,62
0.03039621,0.99684369,2.299949e-4,77
0.03040098,0.99688047,2.360077e-4,82
0.03040695,0.99657480,2.291494e-4,72
0.03041105,0.99709523,2.300093e-4,67
0.03043487,0.99674069,2.280708e-4,87
0.03046878,0.99726530,2.292894e-4,51
0.03049077,0.99700251,2.322038e-4,45
0.03049306,0.99666601,2.304251e-4,48
0.03049338,0.99691032,2.278871e-4,59
0.03053061,0.99676942,2.306379e-4,79
0.03053876,0.99675172,2.271751e-4,74
0.03054585,0.99651089,2.289581e-4,84
0.03054762,0.99671476,2.275071e-4,69
0.03057954,0.99688624,2.317184e-4,56
0.03065283,0.99663167,2.274098e-4,61
0.03066567,0.99676985,2.318412e-4,53
0.03067046,0.99667086,2.289673e-4,76
0.03068142,0.99695217,2.301405e-4,71
0.03068173,0.99738374,2.295209e-4,66
0.03069707,0.99702146,2.312944e-4,86
0.03070676,0.99745853,2.299514e-4,50
0.03071081,0.99731784,2.422927e-4,44
0.03072235,0.99734754,2.302532e-4,47
0.03075108,0.99718222,2.303366e-4,58
0.03076918,0.99761282,2.340243e-4,91
0.03080362,0.99689463,2.298705e-4,78
0.03080512,0.99704286,2.277430e-4,63
0.03081336,0.99732380,2.281097e-4,73
0.03085518,0.99686112,2.279820e-4,88
0.03091461,0.99724431,2.270818e-4,60
0.03094190,0.99704804,2.313687e-4,49
0.03094506,0.99730181,2.278500e-4,75
0.03094873,0.99704487,2.309407e-4,46
0.03095124,0.99730962,2.289359e-4,65
0.03095536,0.99695558,2.303117e-4,70
0.03096113,0.99712942,2.297579e-4,85
0.03100723,0.99732053,2.313432e-4,57
0.03102251,0.99699680,2.304020e-4,90
0.03107051,0.99692773,2.277292e-4,62
0.03107728,0.99734979,2.300641e-4,77
0.03108205,0.99716944,2.359333e-4,82
0.03108812,0.99736645,2.291998e-4,72
0.03109203,0.99714057,2.299688e-4,67
0.03111596,0.99739214,2.281297e-4,87
0.03114986,0.99718644,2.292844e-4,51
0.03117197,0.99713650,2.322431e-4,45
0.03117425,0.99718893,2.304728e-4,48
0.03117446,0.99725668,2.279155e-4,59
0.03121984,0.99738050,2.272586e-4,74
0.03122693,0.99768456,2.290625e-4,84
0.03122870,0.99746787,2.275823e-4,69
0.03126052,0.99714989,2.317330e-4,56
0.03133401,0.99724665,2.274711e-4,61
0.03134686,0.99688038,2.318598e-4,53
0.03135164,0.99720688,2.290786e-4,76
0.03136250,0.99691902,2.301757e-4,71
0.03136281,0.99729873,2.294840e-4,66
0.03137815,0.99793103,2.313644e-4,86
0.03138794,0.99754675,2.299425e-4,50
0.03139200,0.99736480,2.422976e-4,44
0.03140354,0.99730501,2.302561e-4,47
0.03143226,0.99732637,2.303170e-4,58
0.03145027,0.99721054,2.339346e-4,91
0.03148470,0.99785127,2.299891e-4,78
0.03149432,0.99765599,2.293748e-4,83
0.03149454,0.99792779,2.281723e-4,73
0.03153636,0.99799693,2.280981e-4,88
0.03159569,0.99767418,2.271163e-4,60
0.03162309,0.99763815,2.314248e-4,49
0.03162614,0.99766300,2.278895e-4,75
0.03163232,0.99755308,2.289580e-4,65
0.03163643,0.99807734,2.303800e-4,70
0.03164221,0.99800665,2.297782e-4,85
0.03168841,0.99748325,2.313707e-4,57
0.03170369,0.99734565,2.303810e-4,90
0.03175846,0.99786714,2.301364e-4,77
0.03176313,0.99736261,2.359924e-4,82
0.03176920,0.99746836,2.291784e-4,72
0.03177311,0.99754642,2.299592e-4,67
0.03179714,0.99757171,2.281507e-4,87
0.03183105,0.99772127,2.293361e-4,51
0.03185296,0.99784701,2.323423e-4,45
0.03185534,0.99730383,2.304952e-4,48
0.03185544,0.99746634,2.279279e-4,59
0.03190081,0.99765122,2.273168e-4,74
0.03190811,0.99778848,2.290604e-4,84
0.03190987,0.99776805,2.276169e-4,69
0.03194170,0.99739459,2.317443e-4,56
0.03201509,0.99815145,2.275578e-4,61
0.03202794,0.99832197,2.319916e-4,53
0.03203262,0.99752464,2.291535e-4,76
0.03204358,0.99826337,2.303501e-4,71
0.03204379,0.99775952,2.294979e-4,66
0.03205923,0.99803340,2.313383e-4,86
0.03206903,0.99783823,2.299636e-4,50
0.03207309,0.99822333,2.423789e-4,44
0.03208463,0.99776227,2.303105e-4,47
0.03211334,0.99781308,2.303267e-4,58
0.03213145,0.99742918,2.339008e-4,91
0.03216588,0.99792339,2.300183e-4,78
0.03216738,0.99786427,2.278255e-4,63
0.03217550,0.99788578,2.293874e-4,83
0.03217561,0.99770360,2.281517e-4,73
0.03221744,0.99795046,2.281084e-4,88
0.03227677,0.99791578,2.271269e-4,60
0.03230721,0.99801537,2.279279e-4,75
0.03231092,0.99810130,2.310526e-4,46
0.03231350,0.99826858,2.290174e-4,65
0.03231761,0.99854591,2.304057e-4,70
0.03232339,0.99772054,2.296850e-4,85
0.03236949,0.99835983,2.314738e-4,57
0.03238477,0.99797384,2.303987e-4,90
0.03243257,0.99783711,2.277795e-4,62
0.03243954,0.99798564,2.301685e-4,77
0.03244431,0.99815025,2.359436e-4,82
0.03245028,0.99801014,2.292061e-4,72
0.03245419,0.99792861,2.299540e-4,67
0.03247822,0.99813546,2.282047e-4,87
0.03251214,0.99836024,2.293983e-4,51
0.03253405,0.99837572,2.324325e-4,45
0.03253643,0.99808857,2.305736e-4,48
0.03257395,0.99808843,2.307474e-4,79
0.03258189,0.99846979,2.274312e-4,74
0.03258919,0.99843881,2.291206e-4,84
0.03259095,0.99792176,2.276361e-4,69
0.03262279,0.99795880,2.317918e-4,56
0.03269617,0.99859861,2.276010e-4,61
0.03270903,0.99826362,2.319910e-4,53
0.03271370,0.99783283,2.292639e-4,76
0.03272475,0.99841976,2.304198e-4,71
0.03272497,0.99792942,2.294872e-4,66
0.03274041,0.99836801,2.313295e-4,86
0.03275429,0.99874922,2.424324e-4,44
0.03276572,0.99837466,2.303771e-4,47
0.03279442,0.99824379,2.303364e-4,58
0.03281253,0.99841465,2.339369e-4,91
0.03284695,0.99820670,2.300757e-4,78
0.03284846,0.99861587,2.278994e-4,63
0.03285657,0.99873277,2.294628e-4,83
0.03285679,0.99839967,2.282248e-4,73
0.03289842,0.99850234,2.281743e-4,88
0.03295795,0.99844074,2.271677e-4,60
0.03298527,0.99807045,2.314529e-4,49
0.03298839,0.99854340,2.279869e-4,75
0.03299201,0.99808670,2.309998e-4,46
0.03299448,0.99822433,2.290068e-4,65
0.03299869,0.99863533,2.303834e-4,70
0.03300447,0.99838755,2.296073e-4,85
0.03305057,0.99826474,2.314846e-4,57
0.03306575,0.99866839,2.304139e-4,90
0.03311365,0.99832596,2.278145e-4,62
0.03312061,0.99854172,2.302419e-4,77
0.03312539,0.99864065,2.360098e-4,82
0.03313145,0.99847876,2.292306e-4,72
0.03313536,0.99857666,2.299695e-4,67
0.03315920,0.99845899,2.282429e-4,87
0.03321514,0.99828548,2.324589e-4,45
0.03321762,0.99868722,2.306402e-4,48
0.03321770,0.99870533,2.280356e-4,59
0.03325492,0.99864268,2.308209e-4,79
0.03326307,0.99850711,2.274511e-4,74
0.03327027,0.99924259,2.291887e-4,84
0.03327213,0.99835610,2.276566e-4,69
0.03330387,0.99851845,2.318319e-4,56
0.03337735,0.99839658,2.275726e-4,61
0.03339021,0.99875276,2.320332e-4,53
0.03339487,0.99855050,2.293929e-4,76
0.03340583,0.99918476,2.305485e-4,71
0.03340604,0.99861668,2.295240e-4,66
0.03342139,0.99886388,2.313495e-4,86
0.03343538,0.99841456,2.424009e-4,44
0.03344671,0.99881593,2.304276e-4,47
0.03347561,0.99872654,2.303363e-4,58
0.03349352,0.99839199,2.338808e-4,91
0.03352813,0.99857533,2.301354e-4,78
0.03352964,0.99855111,2.278986e-4,63
0.03353775,0.99872635,2.294545e-4,83
0.03353787,0.99888682,2.282735e-4,73
0.03357961,0.99844577,2.281759e-4,88
0.03363903,0.99899750,2.272115e-4,60
0.03366645,0.99872498,2.315141e-4,49
0.03366937,0.99890315,2.280154e-4,75
0.03367310,0.99896540,2.310813e-4,46
0.03367555,0.99919339,2.290295e-4,65
0.03367986,0.99853809,2.303397e-4,70
0.03368555,0.99851476,2.296467e-4,85
0.03373176,0.99897662,2.315738e-4,57
0.03374684,0.99884451,2.303851e-4,90
0.03380179,0.99868013,2.302814e-4,77
0.03380647,0.99907563,2.359878e-4,82
0.03381253,0.99889412,2.292543e-4,72
0.03381644,0.99872386,2.299370e-4,67
0.03384028,0.99860006,2.282574e-4,87
0.03387441,0.99873919,2.294365e-4,51
0.03389860,0.99882894,2.306573e-4,48
0.03389878,0.99901328,2.280578e-4,59
0.03393610,0.99866812,2.307415e-4,79
0.03394415,0.99927501,2.274974e-4,74
0.03395321,0.99850511,2.276954e-4,69
0.03405833,0.99879605,2.276062e-4,61
0.03407130,0.99896581,2.320537e-4,53
0.03407595,0.99908697,2.295053e-4,76
0.03408701,0.99913528,2.306035e-4,71
0.03408712,0.99905352,2.295281e-4,66
0.03410247,0.99899024,2.313541e-4,86
0.03411229,0.99911547,2.300538e-4,50
0.03411647,0.99911211,2.424651e-4,44
0.03412790,0.99882337,2.304328e-4,47
0.03415659,0.99905038,2.303264e-4,58
0.03417470,0.99901538,2.338882e-4,91
0.03420921,0.99916541,2.302198e-4,78
0.03421072,0.99934606,2.279844e-4,63
0.03421883,0.99954487,2.295384e-4,83
0.03421894,0.99861127,2.282783e-4,73
0.03426069,0.99891346,2.282390e-4,88
0.03432011,0.99915436,2.272198e-4,60
0.03434744,0.99881675,2.315248e-4,49
0.03435045,0.99924398,2.280550e-4,75
0.03435419,0.99884372,2.310615e-4,46
0.03435673,0.99903929,2.290674e-4,65
0.03436094,0.99918215,2.303559e-4,70
0.03436663,0.99873573,2.296170e-4,85
0.03441284,0.99921465,2.316162e-4,57
0.03442802,0.99889003,2.303448e-4,90
0.03447591,0.99959563,2.279134e-4,62
0.03448287,0.99901484,2.303391e-4,77
0.03448765,0.99948882,2.359505e-4,82
0.03449371,0.99907337,2.292636e-4,72
0.03449752,0.99917375,2.299342e-4,67
0.03452146,0.99909009,2.283104e-4,87
0.03455540,0.99918441,2.294709e-4,51
0.03457742,0.99908409,2.326221e-4,45
0.03457969,0.99908059,2.306969e-4,48
0.03457996,0.99892679,2.280378e-4,59
0.03461718,0.99928429,2.307234e-4,79
0.03462522,0.99940289,2.275376e-4,74
0.03463243,0.99910732,2.291774e-4,84
0.03463428,0.99898617,2.277481e-4,69
0.03466614,0.99915696,2.318738e-4,56
0.03473941,0.99954772,2.276808e-4,61
0.03475228,0.99930592,2.320823e-4,53
0.03475703,0.99902329,2.295577e-4,76
0.03476808,0.99930109,2.306796e-4,71
0.03476830,0.99918440,2.295133e-4,66
0.03478365,0.99930466,2.313338e-4,86
0.03479338,0.99940825,2.300651e-4,50
0.03479756,0.99942590,2.424967e-4,44
0.03480899,0.99950272,2.305079e-4,47
0.03489019,0.99981771,2.303164e-4,78
0.03489180,0.99908594,2.279667e-4,63
0.03489981,0.99947444,2.295387e-4,83
0.03490012,0.99949819,2.283202e-4,73
0.03500129,0.99946480,2.272405e-4,60
0.03502853,0.99984971,2.316321e-4,49
0.03503162,0.99940688,2.280522e-4,75
0.03503781,0.99951273,2.291027e-4,65
0.03504202,0.99894643,2.302842e-4,70
0.03504771,0.99902070,2.295160e-4,85
0.03509382,0.99957090,2.316702e-4,57
0.03510910,1.00007795,2.304135e-4,90
0.03515699,0.99926678,2.278744e-4,62
0.03516395,0.99936991,2.304019e-4,77
0.03516862,0.99966870,2.358599e-4,82
0.03517479,0.99892914,2.292336e-4,72
0.03517870,0.99959557,2.299315e-4,67
0.03520254,0.99940375,2.283485e-4,87
0.03523648,0.99968588,2.295259e-4,51
0.03525852,0.99936559,2.326880e-4,45
0.03526088,0.99964095,2.307601e-4,48
0.03526105,0.99934132,2.280712e-4,59
0.03529826,0.99948096,2.308030e-4,79
0.03530640,0.99955608,2.275757e-4,74
0.03531351,0.99963975,2.293106e-4,84
0.03531546,0.99947620,2.278197e-4,69
0.03534722,0.99965226,2.319095e-4,56
0.03542059,0.99980783,2.276977e-4,61
0.03543337,0.99957323,2.321047e-4,53
0.03543820,0.99944004,2.296545e-4,76
0.03544906,1.00001724,2.308164e-4,71
0.03544938,0.99947769,2.295131e-4,66
0.03546473,0.99929390,2.313062e-4,86
0.03547447,0.99911826,2.300225e-4,50
0.03547866,0.99928598,2.424776e-4,44
0.03549008,0.99930467,2.304931e-4,47
0.03553687,0.99975703,2.338413e-4,91
0.03557126,0.99952152,2.303112e-4,78
0.03557278,0.99948896,2.280100e-4,63
0.03558089,0.99982852,2.295808e-4,83
0.03558120,0.99944806,2.283175e-4,73
0.03562295,0.99975521,2.283399e-4,88
0.03568228,0.99959815,2.272418e-4,60
0.03571270,0.99949510,2.280911e-4,75
0.03571647,0.99981582,2.311389e-4,46
0.03571889,0.99977635,2.291109e-4,65
0.03572879,0.99994364,2.296463e-4,85
0.03577501,1.00017362,2.317525e-4,57
0.03579018,0.99981696,2.303462e-4,90
0.03583817,0.99991576,2.279217e-4,62
0.03584502,0.99915749,2.304085e-4,77
0.03584970,0.99988198,2.358417e-4,82
0.03585576,0.99984682,2.293174e-4,72
0.03585978,0.99932949,2.298670e-4,67
0.03591767,1.00009536,2.295619e-4,51
0.03593971,0.99931495,2.327305e-4,45
0.03594223,0.99939990,2.280670e-4,59
0.03597943,0.99981855,2.307526e-4,79
0.03598748,0.99943622,2.275727e-4,74
0.03599469,0.99963350,2.292389e-4,84
0.03599644,0.99930857,2.278002e-4,69
0.03602840,1.00019456,2.319535e-4,56
0.03610167,0.99969511,2.276767e-4,61
0.03611455,0.99958238,2.320997e-4,53
0.03611928,0.99977489,2.297178e-4,76
0.03613014,0.99988761,2.308704e-4,71
0.03613046,0.99965261,2.294936e-4,66
0.03614581,0.99960908,2.312637e-4,86
0.03615566,0.99982915,2.300745e-4,50
0.03615975,0.99937460,2.424879e-4,44
0.03617127,1.00010956,2.305775e-4,47
0.03621805,0.99946325,2.337510e-4,91
0.03625244,0.99951843,2.303414e-4,78
0.03625396,0.99936593,2.280102e-4,63
0.03626207,0.99976075,2.295845e-4,83
0.03626217,1.00014299,2.283762e-4,73
0.03630403,0.99991472,2.283637e-4,88
0.03636336,1.00015856,2.272905e-4,60
0.03639081,1.00032936,2.317042e-4,49
0.03639378,0.99950195,2.280878e-4,75
0.03639756,0.99989531,2.310989e-4,46
0.03640007,0.99986903,2.291098e-4,65
0.03640417,0.99993835,2.302623e-4,70
0.03640997,0.99950554,2.295675e-4,85
0.03645609,1.00016091,2.317717e-4,57
0.03647137,0.99947745,2.302745e-4,90
0.03651925,1.00025300,2.279542e-4,62
0.03652610,0.99964269,2.304757e-4,77
0.03653088,0.99982916,2.357471e-4,82
0.03653684,1.00000510,2.293348e-4,72
0.03654075,0.99982935,2.298623e-4,67
0.03656480,0.99971399,2.283947e-4,87
0.03659876,0.99984464,2.295421e-4,51
0.03662306,0.99998328,2.308232e-4,48
0.03662331,0.99987573,2.281018e-4,59
0.03666051,1.00012880,2.307995e-4,79
0.03666855,0.99979681,2.275721e-4,74
0.03667577,0.99998568,2.292819e-4,84
0.03667752,0.99976851,2.278754e-4,69
0.03678275,0.99978405,2.276772e-4,61
0.03679564,0.99979943,2.321211e-4,53
0.03680036,0.99990949,2.297770e-4,76
0.03681132,0.99984687,2.309419e-4,71
0.03681164,0.99966040,2.294679e-4,66
0.03682699,0.99963575,2.312433e-4,86
0.03683674,1.00015021,2.300868e-4,50
0.03684084,0.99997044,2.425688e-4,44
0.03685236,1.00017689,2.305970e-4,47
0.03693352,0.99945273,2.303401e-4,78
0.03693504,0.99979048,2.280696e-4,63
0.03694315,1.00015386,2.296437e-4,83
0.03694335,0.99982893,2.283510e-4,73
0.03698511,0.99984183,2.283653e-4,88
0.03704454,1.00003441,2.272724e-4,60
0.03707190,0.99946995,2.316351e-4,49
0.03707495,0.99942782,2.280811e-4,75
